-35,40,37
-35,39,36
-36,39,36
-35,39,37
-36,39,37
-35,39,36
-35,40,37
-35,40,35
-35,39,36
-36,40,36
-35,41,37
-36,39,36
-36,39,37
-36,40,37
-35,39,36
-35,40,37
-36,40,37
-36,39,36
-35,39,38
-36,39,37
-35,38,37
-36,39,37
-36,39,36
-35,39,37
-35,41,36
-35,40,37
-35,39,37
-36,39,37
-35,39,37
-35,39,37
-35,39,37
-36,39,37
-35,40,37
-36,39,37
-35,40,36
-35,40,36
-35,40,37
-35,40,37
-35,40,36
-36,40,38
-35,38,38
-36,40,36
-35,40,36
-36,39,37
-36,39,39
-35,40,36
-36,39,36
-35,39,37
-34,41,39
-35,39,36
-35,38,39
-37,42,34
-37,38,37
-37,37,39
-37,38,34
-36,40,38
-33,38,41
-34,42,34
-37,42,30
-35,40,38
-35,38,40
-37,38,34
-36,39,36
-36,40,38
-36,38,38
-37,38,36
-34,39,38
-36,38,36
-36,39,35
-35,40,37
-35,41,38
-36,40,34
-34,38,39
-36,40,35
-36,38,35
-35,38,39
-36,39,38
-36,40,36
-35,39,37
-35,40,36
-34,39,37
-35,39,35
-36,40,36
-36,40,37
-34,40,38
-36,40,36
-35,39,35
-36,36,38
-37,39,36
-35,39,37
-36,38,37
-36,38,37
-35,40,37
-35,39,37
-35,39,37
-35,39,37
-35,41,35
-36,40,35
-36,40,37
-36,40,36
-35,40,36
-34,40,36
-36,40,35
-34,40,39
-33,38,38
-36,39,36
-36,38,36
-36,39,38
-36,39,37
-36,39,38
-35,39,38
-34,38,37
-35,40,36
-36,40,36
-36,39,37
-36,40,37
-36,40,37
-35,41,37
-36,40,37
-35,40,36
-35,37,37
-36,38,38
-35,39,38
-36,39,36
-36,38,37
-35,38,38
-35,39,36
-36,40,36
-36,41,36
-35,39,37
-35,39,38
-36,40,37
-36,39,37
-34,38,36
-36,38,36
-35,37,37
-36,40,37
-36,40,36
-35,39,37
-35,39,36
-35,40,37
-36,40,36
-36,40,36
-36,40,36
-36,39,36
-36,39,37
-35,41,38
-35,40,37
-36,39,35
-35,39,37
-35,38,37
-35,40,36
-36,39,38
-36,39,36
-36,39,36
-36,39,36
-35,40,38
-34,39,36
-35,40,35
-35,41,38
-35,41,38
-35,39,36
-35,39,35
-36,39,36
-36,39,38
-36,40,37
-35,40,37
-35,40,36
-35,39,35
-35,39,37
-36,38,36
-35,40,36
-35,41,36
-35,41,38
-34,38,36
-36,38,34
-36,41,35
-35,40,38
-36,39,37
-36,40,35
-35,41,37
-34,40,37
-36,40,35
-35,40,36
-36,41,35
-35,41,35
-35,40,35
-35,40,36
-35,40,36
-34,41,38
-36,39,33
-35,40,35
-36,39,37
-36,41,35
-36,39,37
-36,38,37
-36,38,35
-35,40,36
-35,42,36
-34,39,38
-37,41,32
-37,41,33
-35,40,38
-35,41,37
-35,39,34
-36,39,37
-36,40,37
-35,40,37
-36,39,34
-36,41,35
-35,41,36
-35,41,37
-35,39,35
-36,42,35
-35,40,34
-33,39,36
-37,40,36
-36,40,35
-36,40,37
-35,40,36
-36,40,36
-36,40,36
-35,40,35
-35,40,35
-36,39,35
-35,40,36
-35,41,36
-35,40,36
-36,40,35
-36,40,35
-35,43,37
-34,41,34
-35,40,34
-35,40,35
-36,41,34
-35,40,37
-36,38,37
-36,41,36
-35,40,37
-35,40,36
-35,40,35
-35,39,35
-35,39,35
-36,41,35
-36,42,35
-36,38,34
-35,40,38
-34,41,38
-34,41,34
-35,40,37
-36,40,35
-35,40,36
-35,40,37
-36,41,36
-36,40,36
-36,40,36
-34,40,36
-34,41,37
-35,41,35
-35,41,34
-35,41,35
-35,38,36
-36,40,35
-36,40,36
-36,40,39
-36,40,36
-35,39,35
-35,41,35
-35,39,37
-35,39,35
-35,41,35
-35,42,35
-36,41,36
-35,40,36
-35,40,36
-35,39,36
-35,40,35
-36,40,36
-35,41,36
-35,39,35
-36,43,33
-34,38,38
-36,39,36
-36,39,36
-36,41,36
-36,40,37
-35,39,36
-34,40,36
-35,41,37
-35,40,34
-36,41,34
-35,41,35
-35,40,37
-35,41,35
-35,39,35
-35,39,37
-36,40,36
-36,40,36
-36,39,36
-34,38,35
-35,40,37
-36,41,35
-35,39,37
-35,38,37
-36,41,36
-36,38,37
-35,38,37
-36,40,37
-36,40,37
-35,39,37
-35,38,38
-35,38,36
-35,39,35
-35,40,37
-35,40,37
-35,38,37
-35,39,36
-36,39,37
-35,39,37
-35,40,37
-35,39,37
-35,39,37
-35,40,36
-35,40,37
-35,40,37
-35,40,36
-36,39,36
-35,40,37
-35,39,37
-36,38,37
-35,40,37
-34,39,37
-35,40,37
-35,40,37
-35,41,37
-35,40,36
-36,40,35
-35,40,36
-37,39,36
-35,39,36
-37,39,38
-37,41,38
-34,37,36
-35,38,37
-35,39,37
-35,42,38
-35,38,35
-37,39,35
-35,40,37
-35,41,37
-35,39,36
-36,39,37
-36,40,37
-36,39,36
-36,39,36
-37,38,36
-36,38,37
-36,40,37
-35,40,36
-36,39,37
-36,38,37
-36,39,36
-36,39,36
-34,40,37
-38,42,37
-36,38,38
-36,39,34
-35,37,35
-35,39,38
-34,40,38
-33,36,35
-36,39,35
-36,40,37
-36,42,36
-35,42,37
-37,39,35
-38,42,37
-36,38,38
-34,38,35
-37,41,37
-36,39,36
-37,38,36
-37,38,35
-37,39,35
-35,39,37
-34,39,39
-36,39,36
-35,40,36
-35,41,35
-33,40,36
-35,40,34
-35,42,37
-34,41,36
-35,40,35
-36,39,36
-36,38,36
-35,38,36
-37,40,35
-36,40,36
-36,40,35
-36,40,36
-36,39,34
-35,41,34
-35,41,34
-35,39,34
-36,41,35
-36,42,37
-36,43,37
-37,41,36
-37,39,36
-36,40,36
-35,39,36
-34,38,35
-34,39,36
-34,37,37
-35,39,36
-35,40,36
-34,40,38
-34,40,36
-34,41,36
-36,41,34
-37,42,36
-36,39,34
-36,40,34
-37,39,35
-37,39,35
-36,39,36
-38,41,34
-36,40,37
-36,39,35
-35,40,36
-35,40,36
-35,40,35
-35,41,37
-34,41,36
-35,39,36
-35,39,35
-36,40,37
-37,41,36
-36,40,36
-36,40,36
-36,40,35
-35,40,36
-36,40,36
-35,40,35
-35,40,36
-35,40,35
-35,40,35
-36,40,35
-35,41,35
-35,42,35
-34,39,35
-35,39,36
-35,41,37
-35,40,35
-36,40,36
-36,40,37
-36,40,35
-35,40,35
-36,41,35
-35,41,35
-36,42,35
-36,40,35
-36,41,35
-36,40,35
-35,41,36
-34,41,36
-34,40,36
-35,39,36
-34,41,35
-34,41,35
-34,40,35
-35,40,35
-35,41,34
-36,42,36
-36,42,37
-37,42,35
-36,42,35
-36,41,35
-35,40,36
-35,40,35
-34,40,35
-34,41,35
-34,41,35
-34,41,35
-34,41,35
-34,40,35
-34,40,34
-35,40,35
-36,41,35
-36,41,34
-36,40,35
-37,41,35
-37,41,36
-37,41,35
-36,41,35
-36,41,37
-34,41,37
-34,40,36
-34,40,36
-33,40,36
-34,41,35
-33,41,36
-34,41,35
-35,41,35
-35,41,35
-36,40,35
-36,41,35
-36,41,35
-37,41,36
-36,40,35
-36,40,35
-35,41,35
-35,40,35
-35,40,35
-35,41,35
-35,41,36
-35,41,35
-35,41,35
-35,41,35
-35,41,34
-36,41,36
-35,41,35
-35,41,35
-36,41,35
-35,40,36
-35,40,35
-35,40,35
-36,41,35
-35,41,35
-34,41,35
-36,40,34
-35,41,37
-35,42,36
-34,41,35
-35,42,34
-35,42,33
-33,40,36
-36,41,34
-36,41,35
-35,39,37
-35,39,36
-35,40,36
-35,40,36
-36,41,35
-35,41,35
-34,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-34,41,35
-34,41,34
-35,41,35
-35,41,34
-35,42,34
-36,41,34
-36,41,35
-35,41,36
-36,41,35
-36,40,35
-35,41,35
-35,41,36
-35,40,35
-36,41,37
-34,40,37
-34,40,35
-35,41,35
-33,41,36
-34,40,35
-34,40,35
-36,41,35
-36,42,35
-35,43,35
-35,41,35
-36,40,34
-35,41,35
-35,42,35
-35,41,35
-35,40,35
-35,40,36
-35,40,35
-35,41,35
-35,41,36
-35,40,35
-35,40,35
-35,42,35
-35,42,35
-35,41,35
-35,42,34
-35,42,35
-34,40,35
-35,39,34
-35,41,35
-34,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-34,42,35
-34,41,34
-35,41,34
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,34
-34,41,36
-35,42,35
-35,41,34
-34,41,35
-34,41,35
-35,41,34
-35,42,34
-35,42,34
-35,41,35
-35,41,34
-35,41,35
-35,42,34
-35,41,35
-36,41,35
-35,40,35
-36,42,35
-33,39,35
-35,40,32
-35,42,36
-35,41,35
-34,42,34
-34,42,35
-35,41,34
-36,42,35
-36,42,35
-35,42,35
-35,40,34
-35,42,34
-35,42,35
-35,41,35
-35,41,34
-35,41,34
-35,42,35
-35,41,35
-35,41,34
-34,41,34
-35,43,35
-35,42,35
-35,42,35
-35,42,35
-35,42,35
-35,40,35
-35,40,35
-34,41,35
-35,41,35
-35,41,35
-34,41,35
-34,42,34
-34,41,35
-34,42,35
-35,41,34
-35,40,35
-35,41,36
-35,41,35
-35,41,35
-35,41,35
-35,41,34
-35,41,35
-34,42,34
-34,41,35
-35,40,34
-35,41,35
-35,41,36
-35,41,35
-35,42,35
-35,42,35
-34,41,35
-34,41,35
-34,43,34
-35,41,35
-35,41,34
-36,40,35
-36,40,36
-35,40,36
-35,41,35
-35,41,35
-34,41,35
-34,42,34
-34,42,35
-34,42,35
-35,42,34
-35,42,35
-35,41,35
-35,41,35
-36,40,35
-35,40,35
-35,40,34
-35,41,36
-35,41,35
-35,41,34
-35,41,35
-35,41,35
-35,42,34
-35,41,35
-35,40,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,42,35
-34,41,35
-35,41,35
-35,41,36
-35,40,35
-35,41,35
-35,41,35
-35,41,34
-35,42,34
-35,42,34
-35,41,34
-34,41,35
-36,42,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,42,34
-34,42,35
-35,42,34
-35,42,35
-35,42,34
-34,41,35
-35,42,34
-35,41,35
-35,42,35
-35,42,34
-35,41,35
-34,41,35
-35,42,34
-34,42,34
-34,42,35
-35,42,35
-35,42,34
-35,41,35
-35,41,34
-34,42,36
-35,42,34
-35,42,35
-35,42,34
-35,42,35
-34,41,35
-35,42,35
-35,41,34
-36,41,34
-34,41,36
-35,41,35
-35,41,34
-35,41,34
-35,42,34
-35,42,35
-34,42,35
-35,42,34
-34,42,34
-35,42,35
-35,41,35
-35,40,35
-35,41,35
-35,41,35
-35,41,35
-35,42,35
-35,41,35
-35,40,35
-35,41,35
-35,41,35
-35,41,35
-34,42,35
-34,42,35
-35,42,34
-35,42,34
-34,41,35
-35,41,35
-35,42,35
-34,41,34
-36,41,35
-34,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-34,41,35
-34,41,35
-35,41,35
-35,41,35
-35,41,35
-35,42,35
-35,41,35
-34,41,34
-35,42,34
-35,41,35
-34,41,35
-35,42,34
-35,41,37
-35,41,34
-35,40,35
-34,40,35
-35,40,34
-35,41,35
-35,42,36
-35,41,35
-35,42,33
-35,41,35
-35,40,35
-35,41,35
-35,41,35
-35,41,35
-34,41,35
-35,41,34
-35,41,35
-34,41,35
-35,41,35
-35,42,35
-35,42,35
-35,41,35
-35,41,35
-34,42,35
-35,42,35
-34,41,35
-35,41,35
-35,41,35
-34,42,35
-35,42,35
-35,42,35
-35,42,35
-34,41,34
-35,41,35
-35,42,35
-35,41,35
-35,41,35
-35,42,35
-35,41,33
-36,42,33
-35,41,36
-33,40,36
-35,41,34
-34,41,35
-34,41,35
-35,41,35
-35,41,35
-35,40,35
-35,43,35
-35,42,35
-35,41,35
-35,42,35
-34,42,33
-35,42,37
-35,41,36
-33,39,35
-34,41,35
-34,41,37
-35,42,35
-34,41,35
-36,41,34
-35,42,34
-35,42,35
-34,41,35
-35,40,34
-35,42,35
-35,42,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-34,41,35
-34,41,35
-35,41,35
-34,42,35
-34,41,35
-34,42,35
-35,41,35
-35,41,35
-34,41,35
-35,41,34
-35,42,35
-35,41,35
-36,41,36
-35,41,34
-35,40,35
-36,41,35
-34,40,35
-35,41,35
-35,41,36
-35,41,36
-35,41,35
-35,42,35
-34,42,35
-34,41,35
-35,42,34
-35,41,35
-35,41,35
-35,41,35
-35,42,35
-35,41,35
-35,41,35
-35,41,35
-35,41,35
-34,41,35
-35,42,35
-35,42,35
-35,41,35
-34,41,35
-34,41,35
-34,41,35
-35,42,35
-35,41,35
-34,41,35
-34,41,35
-34,41,35
-35,41,35
-35,41,35
-34,41,35
-34,41,35
-35,41,35
-34,41,35
-35,41,35
-34,42,35
-35,41,35
-34,41,35
-35,41,35
-35,42,34
-34,42,35
-34,42,35
-34,42,34
-35,41,35
-35,42,34
-34,41,35
-35,41,35
-35,41,35
-35,41,35
-35,40,35
-34,41,36
-34,41,35
-34,41,34
-34,41,35
-35,42,36
-34,41,36
-35,41,35
-36,42,35
-35,42,35
-35,42,35
-34,41,35
-34,42,35
-34,41,35
-34,41,35
-35,42,35
-35,42,34
-34,41,35
-34,41,35
-35,41,35
-34,42,36
-34,42,36
-35,41,34
-34,41,36
-35,41,35
-34,41,35
-34,42,34
-34,41,35
-34,42,35
-34,42,34
-34,42,34
-34,42,35
-35,41,35
-36,42,36
-35,41,35
-35,40,35
-35,41,35
-35,41,35
-34,41,35
-34,41,35
-34,41,34
-35,42,35
-34,41,35
-35,42,34
-34,41,35
-35,41,35
-34,42,35
-34,42,35
-34,41,34
-35,40,34
-35,41,36
-35,41,34
-35,41,35
-35,42,34
-34,42,34
-35,42,35
-34,41,35
-35,41,35
-35,41,35
-35,41,35
-34,41,35
-34,41,35
-34,42,35
-34,42,35
-34,42,34
-34,42,34
-34,42,35
-34,42,35
-35,41,34
-35,41,35
-34,41,35
-34,41,36
-34,41,35
-34,42,35
-34,42,35
-34,42,35
-34,41,35
-35,42,35
-34,42,35
-34,42,34
-34,42,35
-35,41,35
-35,42,35
-34,42,35
-34,41,35
-34,41,34
-34,42,35
-34,42,35
-35,43,33
-34,41,33
-34,43,35
-33,43,30
-30,44,32
-27,42,34
-26,42,33
-24,44,36
-25,43,26
-25,48,32
-25,51,35
-25,44,35
-27,40,36
-26,35,43
-30,27,45
-36,22,43
-38,14,42
-40,9,43
-43,-3,47
-47,-11,44
-51,-12,43
-53,-18,40
-52,-24,41
-53,-24,42
-53,-33,43
-48,-38,50
-46,-33,49
-48,-27,36
-47,-30,39
-47,-27,45
-48,-28,42
-53,-31,46
-65,-17,45
-72,-12,45
-64,-11,36
-56,-6,33
-46,0,28
-43,26,29
-45,29,28
-57,18,22
-61,13,23
-65,10,22
-62,13,11
-62,15,7
-57,16,13
-58,13,13
-58,11,9
-63,12,2
-64,14,3
-63,19,6
-62,19,4
-62,16,3
-62,17,0
-62,16,0
-62,15,1
-63,14,0
-63,13,-1
-63,14,-3
-63,14,-5
-63,11,-6
-63,10,-6
-62,9,-5
-63,7,-6
-64,7,-7
-63,8,-8
-64,7,-8
-65,6,-9
-64,4,-9
-63,4,-7
-63,4,-7
-63,3,-7
-64,3,-8
-64,3,-8
-64,2,-8
-64,1,-8
-64,0,-8
-63,-1,-9
-63,-1,-9
-64,-1,-9
-63,-1,-9
-63,-1,-10
-63,-2,-10
-64,-3,-10
-63,-4,-10
-63,-4,-11
-63,-5,-11
-63,-9,-12
-63,-11,-12
-63,-13,-13
-64,-12,-13
-65,-12,-14
-65,-11,-13
-64,-10,-13
-63,-8,-11
-63,-7,-11
-63,-4,-10
-64,-1,-10
-64,0,-10
-64,0,-10
-63,0,-9
-63,0,-7
-64,3,-7
-64,4,-7
-63,5,-7
-63,5,-7
-63,5,-6
-64,4,-6
-64,4,-6
-64,3,-5
-64,2,-4
-64,2,-4
-64,1,-4
-65,0,-4
-65,1,-4
-65,1,-3
-64,1,-3
-64,0,-2
-64,1,-1
-65,2,-1
-64,1,-1
-64,0,-1
-64,0,-1
-65,-1,0
-65,-1,0
-65,-1,0
-65,0,0
-65,0,0
-65,0,-1
-65,1,-1
-65,1,0
-64,2,0
-64,1,0
-64,2,0
-65,1,0
-65,2,0
-65,2,0
-65,2,1
-65,2,1
-65,2,0
-65,2,0
-64,2,1
-64,3,1
-64,2,1
-64,2,0
-65,1,1
-65,1,0
-65,1,0
-65,1,0
-65,1,0
-65,1,0
-64,1,0
-65,1,0
-64,1,-1
-65,2,0
-65,2,-1
-65,2,-1
-65,2,-1
-65,1,-1
-64,2,-1
-64,1,0
-65,1,-1
-65,1,-1
-65,1,-1
-65,1,0
-64,1,-1
-65,1,0
-64,1,-1
-65,1,-1
-65,1,-1
-65,1,-1
-64,1,0
-64,1,0
-64,1,0
-64,1,0
-64,1,0
-65,1,1
-65,1,0
-65,1,0
-64,1,0
-65,1,0
-64,1,0
-65,1,0
-65,1,-1
-65,1,-1
-65,1,0
-64,1,0
-64,1,-1
-65,1,-1
-64,1,0
-65,1,0
-65,1,0
-64,1,0
-65,0,0
-65,1,0
-65,0,0
-65,1,0
-65,1,0
-65,1,0
-64,1,0
-64,1,0
-64,1,0
-65,0,-1
-65,0,0
-65,1,-1
-65,1,-1
-65,1,-1
-64,1,0
-65,1,0
-65,1,1
-64,1,1
-64,1,0
-65,1,1
-65,1,1
-64,1,1
-65,1,0
-64,1,0
-64,1,0
-64,0,0
-65,0,0
-65,1,0
-65,0,0
-64,0,0
-64,0,0
-64,0,0
-65,0,0
-65,1,0
-65,1,0
-65,1,0
-64,1,0
-64,1,0
-65,1,0
-65,1,0
-65,1,0
-65,0,0
-65,0,1
-65,0,0
-65,1,0
-64,1,0
-64,1,0
-65,0,0
-64,1,0
-65,1,0
-65,1,-1
-64,1,-1
-65,1,0
-65,1,-1
-64,1,-1
-65,1,0
-65,1,-1
-64,1,0
-65,0,0
-65,0,0
-65,0,0
-66,0,-1
-66,0,0
-65,0,1
-63,-1,1
-63,1,1
-64,3,1
-65,2,0
-65,3,0
-65,4,1
-65,3,1
-64,2,1
-64,3,1
-64,2,1
-65,2,0
-65,1,0
-64,1,0
-64,1,0
-65,0,0
-65,0,1
-65,0,1
-65,1,1
-65,0,1
-64,1,1
-64,1,1
-64,2,1
-64,2,1
-65,2,0
-65,2,1
-64,2,1
-64,2,1
-64,2,0
-65,1,1
-65,1,0
-64,1,0
-65,1,0
-65,0,0
-64,0,0
-65,0,1
-65,0,0
-65,0,0
-65,0,0
-65,0,0
-65,0,0
-65,0,0
-64,0,0
-64,0,0
-64,0,0
-65,1,1
-65,1,0
-64,1,0
-64,1,1
-64,1,1
-64,0,1
-65,0,0
-65,0,0
-65,0,-1
-65,0,0
-65,0,0
-64,0,0
-65,0,0
-65,0,0
-65,0,0
-65,0,0
-65,0,1
-65,0,1
-64,0,1
-64,0,1
-64,1,1
-64,1,1
-65,1,1
-65,0,0
-65,0,0
-65,0,0
-65,0,0
-65,0,0
-65,0,0
-65,0,0
-65,0,1
-64,0,0
-64,0,0
-64,0,1
-65,0,1
-65,0,1
-65,0,1
-65,0,0
-65,-1,0
-64,-1,0
-65,-1,0
-65,0,0
-65,0,0
-65,0,0
-65,0,0
-64,0,0
-64,1,0
-65,0,0
-65,0,0
-64,0,1
-65,0,1
-65,0,1
-64,0,1
-64,0,2
-64,0,1
-64,0,1
-65,-1,1
-65,-1,0
-65,-1,0
-65,0,0
-64,0,0
-64,0,0
-64,1,1
-64,1,0
-65,1,0
-65,1,0
-64,0,0
-64,0,0
-64,0,0
-65,0,0
-65,-1,0
-65,-1,0
-65,-1,-1
-65,-1,-1
-65,0,0
-65,0,0
-65,0,0
-65,2,-1
-64,1,0
-64,1,0
-64,1,0
-64,1,0
-65,1,-1
-65,1,-1
-65,0,-1
-65,0,-1
-64,0,-1
-65,1,-1
-65,1,-1
-65,1,0
-64,1,0
-64,1,1
-64,0,1
-65,0,0
-65,0,0
-65,-1,0
-64,-1,0
-64,0,0
-65,1,0
-65,1,0
-64,0,1
-64,0,1
-64,-1,0
-65,-1,0
-65,-1,0
-65,0,0
-65,0,0
-65,0,0
-64,1,0
-65,0,0
-65,1,0
-64,1,0
-64,1,0
-65,1,0
-65,1,0
-64,0,0
-64,0,1
-65,0,0
-65,0,0
-65,0,0
-65,-1,0
-64,-1,0
-64,0,0
-65,0,0
-65,0,0
-65,1,0
-65,1,0
-64,1,0
-65,0,0
-64,0,0
-64,-1,-1
-65,0,-4
-67,-3,-5
-69,-5,-9
-75,-3,-20
-77,-5,-23
-73,-8,-12
-68,-2,-2
-67,1,-4
-73,-9,7
-68,-6,17
-63,2,29
-61,9,31
-54,11,34
-44,14,39
-42,11,39
-39,13,40
-38,14,41
-36,9,47
-36,19,48
-35,18,48
-36,19,51
-35,19,51
-37,25,48
-37,25,50
-36,31,51
-37,14,50
-34,18,54
-36,17,52
-36,16,51
-33,18,54
-34,25,54
-35,18,47
-36,16,47
-37,14,48
-34,16,49
-34,19,53
-33,18,51
-32,16,51
-35,18,51
-31,12,54
-30,18,57
-33,19,49
-35,16,45
-39,13,41
-40,16,40
-44,28,37
-40,24,38
-41,26,44
-37,37,51
-34,34,52
-35,38,53
-36,34,47
-35,33,47
-35,30,44
-35,35,44
-35,35,41
-35,33,43
-34,32,43
-35,30,44
-35,31,45
-35,31,45
-36,31,44
-36,31,44
-36,32,44
-36,32,43
-37,33,43
-36,31,43
-36,30,44
-35,30,45
-36,31,44
-36,31,44
-36,32,43
-36,32,43
-36,32,44
-36,31,44
-36,31,44
-35,32,44
-36,32,43
-36,32,43
-36,33,43
-36,34,43
-36,31,44
-35,31,44
-35,31,44
-36,32,43
-36,32,43
-35,32,44
-36,32,43
-35,32,44
-35,31,44
-36,32,44
-36,32,44
-35,32,44
-36,32,44
-36,32,44
-36,32,44
-35,32,44
-35,32,44
-36,32,43
-35,32,43
-35,31,44
-35,32,44
-35,32,44
-36,32,44
-36,32,44
-34,32,44
-36,32,44
-35,31,43
-35,32,43
-36,32,43
-36,31,44
-36,32,44
-36,32,44
-36,32,44
-35,32,44
-35,32,43
-35,32,44
-35,32,44
-35,32,44
-35,32,44
-35,32,44
-36,32,44
-35,32,44
-35,32,44
-35,32,44
-36,32,44
-35,32,44
-35,32,44
-36,32,43
-35,32,43
-35,32,45
-36,32,43
-35,32,43
-35,33,44
-36,32,44
-35,32,43
-36,32,44
-35,32,44
-35,32,44
-35,32,44
-35,32,43
-35,32,44
-35,32,44
-35,32,44
-35,32,44
-36,33,43
-35,32,44
-36,32,44
-35,32,44
-36,32,43
-35,32,43
-35,32,45
-35,32,44
-35,32,43
-35,32,44
-35,32,44
-35,33,43
-35,33,43
-35,32,44
-35,31,43
-35,32,44
-35,32,44
-35,32,44
-35,32,44
-35,32,44
-35,32,44
-35,32,43
-35,32,44
-35,32,44
-35,32,44
-35,32,44
-35,32,44
-36,32,44
-35,32,44
-36,32,44
-35,32,44
-35,33,43
-35,32,44
-35,32,44
-35,32,43
-35,32,44
-35,33,44
-35,32,44
-35,32,43
-35,32,44
-35,32,43
-36,33,43
-35,33,44
-35,33,44
-36,32,44
-35,32,43
-35,33,44
-35,32,44
-35,32,44
-35,32,44
-35,32,44
-35,33,44
-35,33,43
-35,32,43
-34,32,44
-35,32,45
-34,31,44
-35,32,43
-35,33,44
-35,33,44
-36,32,43
-35,33,44
-35,33,43
-35,33,43
-36,32,43
-35,33,43
-35,32,43
-35,33,45
-34,32,44
-35,32,43
-35,33,45
-34,32,45
-36,32,43
-35,33,43
-35,33,44
-36,33,43
-35,31,44
-35,33,44
-34,33,44
-34,33,43
-34,33,44
-35,32,44
-36,32,43
-36,33,43
-36,32,42
-35,33,44
-35,33,44
-35,33,42
-34,33,44
-35,34,44
-35,33,42
-35,32,43
-35,32,44
-34,32,44
-34,33,44
-34,33,44
-35,34,43
-35,34,43
-35,32,43
-35,33,43
-35,33,43
-35,33,43
-35,32,44
-35,34,43
-35,33,44
-35,33,43
-35,33,42
-35,32,43
-35,33,45
-34,32,45
-36,33,42
-35,33,44
-34,32,44
-35,33,42
-34,31,45
-35,33,44
-34,32,43
-35,33,43
-35,33,43
-34,33,44
-34,33,43
-35,32,44
-35,33,44
-35,33,43
-34,33,43
-34,33,43
-35,32,44
-35,34,43
-35,33,44
-35,34,44
-34,32,44
-35,33,43
-35,32,43
-34,33,44
-36,32,44
-35,32,44
-34,32,44
-35,33,43
-34,34,43
-34,33,44
-34,33,43
-35,33,43
-35,34,44
-34,32,44
-35,33,43
-35,32,43
-35,33,43
-34,33,44
-35,33,43
-34,32,44
-34,33,44
-34,33,43
-35,34,43
-35,34,44
-34,33,43
-34,33,43
-35,33,44
-35,34,43
-34,33,44
-34,33,44
-35,33,43
-34,34,43
-35,33,44
-34,33,44
-35,33,44
-35,33,43
-35,33,43
-34,33,43
-34,33,43
-34,33,44
-35,34,42
-35,33,44
-35,34,43
-34,34,42
-34,34,43
-34,33,44
-34,32,44
-35,33,44
-34,33,45
-36,34,43
-34,35,44
-34,33,43
-35,33,43
-34,33,45
-34,33,44
-34,32,43
-34,32,43
-35,32,45
-35,33,43
-36,35,42
-35,32,44
-35,33,43
-34,33,44
-35,33,43
-35,33,43
-35,33,44
-35,33,44
-35,32,43
-34,33,43
-34,33,44
-34,32,44
-35,32,43
-34,33,44
-34,33,43
-35,33,43
-35,34,43
-33,32,45
-35,33,43
-35,33,43
-34,33,44
-35,33,44
-35,33,43
-35,33,43
-34,33,43
-34,32,44
-34,33,43
-35,32,44
-35,33,44
-34,33,44
-34,33,43
-35,34,43
-33,33,44
-34,33,43
-34,34,44
-35,34,43
-35,33,44
-34,33,43
-34,33,43
-34,33,43
-34,33,44
-34,33,44
-35,33,43
-35,33,44
-34,33,44
-35,34,43
-34,34,43
-33,34,44
-34,33,43
-34,33,43
-34,34,43
-34,33,43
-34,33,43
-34,34,44
-35,34,43
-34,33,43
-34,33,43
-35,33,44
-34,33,44
-34,34,43
-35,33,43
-34,33,43
-35,34,43
-34,33,45
-34,33,42
-35,33,44
-34,33,44
-34,33,43
-35,34,43
-34,34,44
-34,33,44
-35,33,43
-34,33,42
-34,34,44
-34,33,44
-35,33,44
-35,33,44
-34,33,43
-35,34,43
-34,34,43
-34,34,44
-34,34,43
-34,34,43
-35,33,44
-34,32,44
-35,34,44
-35,33,43
-35,33,44
-35,34,43
-35,33,43
-34,34,44
-34,33,43
-34,33,43
-34,34,44
-34,34,44
-34,34,43
-35,33,43
-34,34,43
-34,34,44
-34,34,43
-35,33,43
-35,33,44
-34,33,44
-34,33,43
-34,33,43
-34,33,44
-34,33,44
-34,34,43
-35,33,43
-35,33,44
-34,33,44
-34,34,42
-34,34,44
-33,33,45
-35,34,43
-34,33,43
-34,32,44
-35,33,44
-34,33,44
-34,33,43
-34,33,43
-34,33,45
-34,33,44
-35,34,43
-34,34,44
-34,34,44
-35,33,42
-34,32,43
-34,33,43
-34,32,44
-34,34,44
-34,34,43
-34,34,44
-34,34,44
-35,33,43
-35,33,44
-35,33,43
-35,33,43
-34,34,44
-34,34,43
-35,33,43
-34,34,43
-34,34,44
-34,34,44
-34,33,43
-35,32,43
-35,34,43
-35,34,43
-35,35,43
-34,33,43
-35,33,44
-34,32,44
-34,34,43
-34,34,43
-34,33,43
-34,33,43
-34,34,43
-34,33,44
-35,32,43
-35,32,43
-34,34,43
-35,33,43
-34,34,43
-34,34,43
-34,35,44
-35,34,42
-34,33,43
-34,34,42
-34,33,44
-34,34,43
-34,34,44
-35,33,43
-35,33,42
-35,34,43
-34,33,44
