-29,53,15
-29,53,15
-29,53,15
-29,53,15
-29,53,14
-29,53,15
-29,53,15
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,15
-29,53,15
-29,53,15
-29,53,14
-29,53,14
-29,53,15
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,15
-29,53,15
-29,53,14
-29,53,14
-29,53,15
-29,53,15
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-28,53,14
-28,53,15
-28,54,14
-28,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-28,53,14
-29,53,14
-29,54,13
-28,53,14
-29,53,14
-28,53,14
-29,54,14
-28,53,14
-29,53,14
-28,53,14
-28,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-28,53,14
-28,53,14
-29,53,14
-28,53,14
-29,54,14
-29,53,14
-28,53,14
-28,53,14
-28,54,14
-29,53,14
-28,54,14
-28,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-28,53,14
-29,53,14
-28,54,14
-29,53,14
-28,53,14
-29,53,14
-29,53,14
-28,53,14
-28,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-28,53,15
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,13
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,54,14
-29,53,14
-29,53,13
-29,54,14
-29,53,14
-29,53,14
-29,54,13
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,13
-29,54,14
-28,53,14
-29,53,14
-29,54,14
-29,54,14
-29,54,14
-28,53,13
-28,54,13
-28,54,14
-28,53,14
-28,53,14
-28,54,14
-29,54,14
-29,54,14
-28,54,13
-28,54,13
-28,54,14
-28,53,14
-28,54,14
-28,54,14
-28,54,14
-28,54,14
-28,53,14
-28,54,13
-28,54,14
-29,54,14
-28,54,14
-28,53,14
-28,54,13
-28,54,14
-28,54,13
-28,54,13
-28,53,14
-28,54,14
-28,54,14
-28,53,14
-28,54,13
-28,54,13
-28,53,14
-28,54,13
-28,54,14
-28,54,14
-28,54,14
-28,54,14
-28,53,13
-28,54,14
-28,54,13
-28,54,13
-28,54,14
-28,53,14
-28,54,13
-28,54,14
-28,54,13
-28,54,14
-28,54,13
-28,54,13
-28,54,13
-28,54,13
-28,54,13
-28,54,13
-28,54,13
-28,53,13
-28,54,13
-28,54,13
-28,53,13
-28,54,14
-28,54,14
-28,53,13
-28,54,14
-28,54,13
-28,54,14
-28,54,14
-28,54,14
-28,54,13
-28,54,13
-28,54,14
-28,53,14
-28,54,13
-28,54,14
-28,53,13
-28,54,13
-28,54,13
-28,54,14
-28,54,14
-28,54,14
-28,54,14
-28,54,13
-28,54,14
-28,53,13
-28,54,13
-28,54,14
-28,54,13
-28,54,13
-28,54,13
-28,54,14
-28,54,14
-28,54,13
-28,53,13
-28,54,13
-28,54,13
-28,54,14
-28,54,14
-28,54,13
-28,54,13
-28,54,14
-28,54,13
-28,54,14
-28,54,13
-28,54,14
-28,53,14
-28,54,13
-28,54,14
-28,54,14
-28,54,14
-28,54,14
-28,54,13
-28,54,14
-28,54,13
-28,54,14
-28,54,14
-28,54,13
-28,54,13
-28,54,13
-28,53,14
-28,54,14
-28,54,14
-28,54,14
-28,54,14
-28,53,14
-28,54,14
-28,53,14
-28,54,13
-28,54,13
-28,53,14
-28,54,13
-28,53,13
-29,54,13
-28,54,13
-28,53,14
-28,53,13
-28,53,13
-28,54,13
-29,54,14
-28,53,14
-28,53,14
-28,54,14
-28,54,13
-28,54,14
-28,54,13
-29,54,13
-29,54,14
-28,54,14
-28,53,13
-28,53,14
-28,54,14
-29,54,13
-28,53,14
-28,53,14
-28,54,13
-29,53,14
-29,54,14
-28,54,14
-28,54,14
-28,54,14
-28,53,14
-29,53,14
-29,53,13
-28,54,13
-29,53,14
-28,53,14
-29,54,13
-28,54,13
-29,54,14
-28,54,13
-29,53,13
-29,54,14
-28,54,13
-28,53,13
-28,54,14
-28,53,13
-28,54,14
-28,54,13
-28,53,13
-28,54,13
-28,54,13
-27,54,13
-29,55,13
-28,54,13
-28,53,13
-28,54,13
-28,54,13
-28,54,14
-28,54,13
-28,54,13
-28,54,14
-28,53,13
-28,54,13
-28,54,14
-28,53,14
-28,54,13
-28,54,14
-28,54,13
-28,54,13
-28,54,14
-28,54,13
-28,53,13
-28,54,14
-28,54,14
-28,54,13
-28,54,14
-28,54,13
-28,54,13
-28,54,14
-28,54,13
-28,54,13
-28,54,13
-28,54,13
-28,54,13
-28,53,14
-28,54,13
-28,54,13
-28,54,13
-28,54,13
-28,54,13
-28,54,14
-28,54,14
-28,54,13
-28,54,14
-28,54,14
-29,54,14
-28,54,14
-28,54,13
-28,54,14
-28,54,14
-28,53,13
-29,54,14
-28,54,13
-29,53,14
-29,53,14
-28,54,14
-29,54,14
-29,54,14
-28,53,14
-28,54,13
-28,54,13
-28,54,13
-29,54,14
-28,54,14
-28,54,14
-28,54,13
-28,54,13
-28,53,13
-28,54,14
-28,54,14
-28,54,13
-28,53,14
-28,53,14
-28,53,14
-28,53,14
-28,54,13
-29,54,14
-28,54,13
-28,53,14
-28,54,13
-28,54,14
-28,53,14
-29,53,14
-28,54,14
-28,54,14
-28,53,14
-29,53,14
-29,53,14
-29,54,13
-28,53,13
-29,54,14
-29,54,14
-28,53,14
-28,54,13
-28,53,13
-28,53,13
-28,54,14
-28,54,14
-28,54,14
-29,54,14
-28,54,14
-28,53,14
-28,53,13
-29,53,14
-28,53,13
-28,53,14
-28,54,13
-28,53,14
-28,54,14
-28,54,13
-28,54,13
-28,54,14
-28,54,14
-29,54,14
-29,54,14
-28,54,13
-28,53,13
-28,54,14
-28,53,14
-28,54,14
-29,54,13
-28,53,14
-28,54,14
-29,53,14
-29,54,14
-28,54,14
-28,54,13
-28,54,14
-29,54,14
-29,53,13
-29,53,14
-29,53,13
-29,53,13
-28,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,13
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,54,14
-28,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,54,14
-29,53,13
-29,53,14
-29,53,14
-28,53,13
-29,54,14
-29,53,13
-28,53,14
-29,53,14
-29,53,13
-29,54,13
-29,54,13
-29,53,13
-29,53,14
-28,54,13
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-28,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,13
-29,53,14
-29,53,13
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-28,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,13
-29,54,14
-29,54,14
-29,54,14
-29,53,13
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,13
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,54,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-28,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,13
-28,54,14
-29,53,14
-29,53,14
-29,53,14
-29,54,14
-29,53,14
-29,53,14
-29,54,14
-29,54,14
-29,53,15
-29,53,14
-29,54,13
-29,53,13
-29,54,14
-29,54,14
-29,53,14
-29,53,14
-29,53,14
-28,54,13
-28,54,14
-28,54,13
-28,54,14
-28,54,14
-28,53,13
-28,53,14
-28,54,14
-28,53,15
-28,54,14
-28,53,15
-28,54,14
-28,53,15
-28,54,15
-28,53,15
-28,54,15
-28,53,15
-28,53,15
-28,53,15
-28,54,15
-28,54,15
-28,53,16
-28,53,16
-28,53,16
-28,54,15
-28,54,15
-27,53,15
-28,54,15
-28,53,15
-28,53,16
-27,54,16
-27,53,17
-27,53,17
-27,54,16
-27,53,17
-27,53,17
-27,53,17
-27,53,18
-27,53,17
-27,53,17
-27,53,17
-28,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-28,54,17
-27,53,17
-28,54,17
-28,54,17
-27,53,17
-27,51,21
-26,49,24
-25,53,20
-25,52,20
-26,54,19
-25,54,20
-25,51,24
-25,51,24
-25,57,18
-25,55,19
-24,51,23
-25,53,22
-25,55,21
-24,53,21
-24,53,22
-24,53,22
-24,53,22
-24,54,23
-23,52,23
-23,52,24
-23,52,24
-24,53,24
-24,53,22
-23,53,23
-24,52,24
-24,52,24
-24,52,24
-24,52,23
-24,53,23
-24,54,22
-24,53,23
-24,53,23
-24,53,23
-24,52,23
-24,53,22
-24,53,22
-24,53,22
-24,53,22
-25,53,22
-24,51,23
-25,53,22
-25,53,22
-24,53,22
-24,52,21
-25,53,21
-25,53,21
-25,53,22
-24,52,22
-25,53,21
-25,53,21
-24,53,21
-24,53,21
-24,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,52,21
-25,53,20
-25,53,21
-25,53,20
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,21
-25,53,20
-25,53,21
-25,53,21
-25,53,21
-25,52,21
-25,53,21
-25,53,21
-26,53,20
-25,53,21
-26,53,21
-25,52,21
-25,53,21
-26,53,21
-25,53,21
-25,53,21
-25,52,21
-25,53,21
-26,53,21
-26,53,20
-26,53,21
-26,53,20
-26,52,20
-26,53,20
-26,53,21
-26,52,20
-26,53,20
-26,52,20
-26,52,21
-26,53,20
-26,53,20
-26,53,19
-26,53,19
-26,53,20
-26,53,20
-26,53,19
-26,53,19
-26,52,20
-26,52,19
-26,53,19
-26,55,18
-25,54,18
-25,54,18
-26,53,18
-26,53,19
-26,53,18
-25,53,19
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,53,19
-25,53,19
-25,54,18
-25,55,18
-25,54,18
-25,53,19
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,53,18
-26,54,19
-25,53,18
-25,54,18
-25,54,19
-25,54,18
-25,53,18
-25,54,18
-25,54,18
-25,54,19
-25,53,18
-26,54,18
-25,54,18
-25,54,19
-25,54,18
-25,54,18
-25,54,18
-26,54,18
-25,54,18
-25,53,18
-25,54,19
-25,54,19
-25,54,18
-26,54,18
-26,54,18
-25,53,18
-25,54,18
-25,54,18
-25,54,19
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-25,54,18
-26,54,18
-26,54,17
-26,54,17
-26,54,17
-25,53,18
-26,54,18
-25,54,17
-26,54,17
-25,54,17
-25,55,17
-25,53,18
-25,54,18
-26,54,18
-25,54,18
-26,53,18
-26,53,17
-26,53,18
-26,54,18
-26,54,18
-26,53,18
-26,54,18
-25,55,17
-26,51,20
-26,55,18
-26,53,19
-26,53,18
-26,54,18
-26,53,18
-26,53,18
-25,53,18
-26,54,18
-26,52,18
-26,52,19
-26,55,17
-26,54,18
-26,54,17
-26,55,17
-26,54,18
-26,53,17
-26,54,18
-26,54,18
-26,53,18
-26,54,18
-26,53,18
-26,53,18
-26,54,17
-26,54,18
-26,53,18
-26,54,18
-26,54,18
-26,53,18
-26,53,18
-26,54,18
-26,54,18
-26,52,18
-26,54,18
-26,54,17
-26,54,17
-26,53,17
-26,54,17
-26,55,16
-26,54,17
-26,54,17
-26,53,17
-27,52,18
-26,54,17
-26,53,18
-26,54,17
-27,54,18
-26,54,18
-26,53,17
-27,54,17
-27,54,17
-27,53,17
-27,54,17
-27,53,17
-27,53,17
-27,53,17
-27,50,20
-28,55,17
-27,53,17
-27,53,17
-26,54,17
-27,54,17
-27,54,18
-26,53,17
-26,53,17
-26,54,17
-27,54,17
-26,53,16
-27,53,17
-27,54,17
-26,53,18
-27,53,18
-26,53,17
-27,53,17
-27,53,18
-26,54,18
-26,54,18
-27,53,17
-26,53,17
-27,54,18
-26,53,18
-25,56,17
-28,56,17
-27,55,18
-26,53,18
-26,53,18
-27,53,18
-27,53,19
-27,53,18
-26,53,17
-27,54,17
-27,53,18
-27,53,17
-27,53,18
-27,53,18
-27,54,18
-27,53,18
-27,53,19
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-26,55,14
-28,55,19
-27,56,17
-27,52,19
-27,54,17
-26,54,17
-27,54,18
-27,52,19
-26,54,17
-27,54,17
-26,54,18
-26,54,17
-27,54,17
-27,53,18
-27,53,18
-27,53,18
-26,53,19
-27,53,18
-27,53,18
-27,53,18
-27,54,18
-27,53,18
-26,53,18
-27,53,18
-27,53,18
-26,53,18
-26,53,18
-27,49,22
-27,57,17
-26,53,19
-26,53,18
-26,54,17
-27,53,18
-26,53,18
-27,53,18
-26,53,17
-26,53,18
-26,54,17
-26,54,17
-27,53,18
-27,53,18
-26,54,18
-27,53,18
-26,53,18
-26,53,18
-26,53,18
-27,53,18
-26,53,18
-26,53,18
-27,53,18
-27,53,18
-26,53,18
-27,53,18
-27,52,17
-27,51,21
-27,54,18
-26,52,18
-26,54,18
-26,53,18
-26,53,18
-27,53,18
-27,54,18
-27,52,18
-26,53,18
-26,54,18
-27,53,18
-27,53,19
-27,53,19
-26,53,19
-27,53,18
-27,53,18
-27,53,18
-26,53,18
-27,53,18
-26,52,16
-27,49,23
-28,53,18
-27,53,18
-26,53,18
-27,54,18
-27,53,18
-26,53,19
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,19
-27,54,18
-27,53,17
-27,53,17
-27,53,18
-27,53,18
-27,53,18
-26,54,17
-27,54,17
-27,54,17
-27,53,18
-27,54,18
-26,53,18
-27,54,18
-27,53,18
-27,53,18
-27,54,18
-26,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,52,19
-28,53,18
-27,53,17
-27,53,19
-27,53,17
-27,52,18
-27,54,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,17
-27,54,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,18
-27,53,18
-27,54,17
-27,54,17
-27,54,17
-27,54,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-24,58,13
-28,56,18
-28,55,17
-27,52,18
-27,54,17
-27,53,17
-28,53,18
-27,53,18
-27,53,18
-27,54,17
-27,52,18
-27,54,18
-27,54,17
-27,53,18
-27,54,17
-28,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,18
-27,53,17
-27,53,17
-26,57,14
-28,55,18
-28,55,17
-27,52,18
-27,52,18
-28,53,17
-27,54,17
-27,53,18
-27,54,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-28,51,18
-28,53,17
-27,52,18
-27,53,18
-27,53,18
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,18
-28,47,20
-28,55,18
-28,53,18
-27,52,18
-27,53,17
-27,54,17
-27,53,17
-27,54,17
-27,53,17
-27,53,18
-27,54,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,54,17
-27,54,18
-27,53,17
-27,53,18
-27,53,17
-27,53,17
-27,53,18
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,18
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,54,17
-27,54,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,54,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,18
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,18
-27,53,18
-28,53,17
-28,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,18
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-28,53,18
-27,53,17
-28,53,17
-28,53,17
-27,53,17
-27,53,17
-27,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-27,53,17
-27,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-27,53,17
-28,53,17
-27,53,17
-28,53,17
-28,53,17
-28,53,17
-27,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-28,53,17
-27,53,17
-27,53,17
-25,53,17
-28,56,17
-28,53,17
-27,52,18
-27,54,17
-28,53,17
-28,53,17
-27,53,17
-27,53,17
-28,54,17
-28,53,17
-27,53,17
-28,53,17
-28,53,18
-28,53,18
-28,53,18
-27,53,18
-28,53,17
-28,53,17
-27,53,18
-27,53,18
-28,53,17
-28,53,17
-27,53,17
-28,54,19
-28,53,17
-28,52,18
-27,53,18
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,52,17
-27,54,17
-27,54,17
-27,53,17
-27,54,17
-28,53,17
-28,53,18
-28,53,18
-28,53,18
-27,53,17
-27,53,18
-28,53,18
-27,53,17
-27,53,18
-27,53,18
-27,53,17
-28,52,17
-28,53,17
-27,53,17
-27,53,17
-27,53,17
-27,53,17
-27,54,17
-26,55,17
-26,54,17
-26,53,18
-26,53,17
-25,54,16
-26,53,17
-25,57,15
-24,53,16
-23,53,18
-24,56,19
-23,56,17
-22,56,15
-22,56,14
-21,58,12
-19,59,8
-21,58,7
-22,55,15
-23,55,16
-20,58,10
-20,59,6
-19,59,4
-17,58,2
-16,58,1
-18,60,1
-19,60,3
-20,61,3
-20,59,2
-21,58,4
-24,59,5
-25,59,4
-23,61,5
-24,59,5
-24,63,3
-24,59,3
-20,58,1
-22,59,-4
-14,61,2
-23,56,1
-18,54,1
-16,59,-2
-14,59,-3
-14,61,-2
-15,57,-4
-19,54,-3
-13,63,-5
-12,70,-2
-10,62,-9
1,56,-2
-11,54,-8
-9,52,-12
-9,55,-14
-12,66,-8
-13,55,-1
-13,49,-1
-14,52,-3
-12,60,-10
-12,63,-12
-13,66,-12
-14,62,-12
-14,58,-12
-14,57,-12
-17,58,-14
-18,60,-14
-18,61,-13
-18,56,-14
-20,55,-13
-18,55,-13
-21,58,-13
-20,62,-13
-22,55,-13
-21,56,-10
-22,56,-9
-22,57,-9
-22,57,-10
-22,57,-9
-21,57,-9
-21,57,-9
-21,57,-9
-21,57,-8
-21,57,-8
-21,57,-9
-21,57,-9
-21,57,-9
-21,57,-9
-21,57,-9
-21,57,-10
-21,57,-9
-20,57,-9
-20,58,-10
-21,57,-10
-21,57,-10
-21,57,-10
-21,57,-10
-21,57,-9
-20,57,-10
-20,57,-10
-20,58,-10
-20,57,-10
-20,57,-10
-20,57,-10
-20,57,-10
-20,57,-10
-20,57,-10
-20,57,-10
-20,57,-10
-20,57,-10
-20,58,-10
-20,58,-10
-20,58,-10
-20,57,-11
-20,57,-10
-20,57,-10
-20,57,-10
-20,56,-8
-19,58,-9
-20,58,-10
-19,58,-10
-19,57,-9
-19,56,-8
-19,58,-9
-19,59,-9
-20,57,-8
-19,61,-8
-21,54,-8
-20,57,-4
-19,57,-3
-19,59,-8
-19,58,-7
-18,58,-7
-19,58,-8
-19,58,-9
-19,57,-8
-19,57,-8
-19,58,-10
-19,57,-10
-19,57,-10
-19,58,-10
-19,58,-11
-18,57,-11
-18,58,-12
-18,58,-12
-18,58,-12
-18,57,-13
-18,58,-13
-18,59,-13
-19,59,-11
-19,59,-7
-20,55,-1
-20,57,-3
-19,59,-6
-19,58,-4
-19,56,-3
-19,57,-5
-19,58,-8
-19,59,-11
-19,58,-10
-19,58,-10
-19,57,-11
-19,57,-11
-18,59,-13
-18,58,-12
-19,58,-8
-19,58,-6
-19,56,-7
-18,57,-8
-19,58,-9
-19,56,-9
-18,58,-11
-18,58,-13
-18,57,-10
-18,58,-14
-18,58,-15
-18,59,-14
-19,57,-8
-18,56,-6
-18,60,-9
-18,60,-14
-18,56,-7
-18,58,-4
-18,59,-6
-18,59,-7
-18,58,-7
-18,59,-6
-18,58,-5
-19,58,-5
-19,57,-5
-19,59,-7
-19,57,-5
-19,56,-3
-19,59,-8
-19,58,-10
-19,58,-9
-19,58,-9
-19,58,-9
-18,57,-6
-19,58,-7
-19,59,-8
-18,58,-7
-18,57,-7
-18,58,-9
-18,58,-10
-19,58,-10
-18,58,-11
-18,59,-11
-19,58,-7
-19,56,-4
-19,59,-6
-19,58,-7
-18,57,-7
-18,57,-5
-18,58,-5
-17,61,-8
-18,59,-8
-18,58,-7
-18,58,-6
-18,58,-5
-18,59,-6
-18,59,-6
-18,60,-6
-18,59,-5
-19,58,-5
-19,58,-7
-20,57,-3
-19,59,-7
-19,58,-8
-19,57,-7
-19,57,-7
-19,58,-8
-19,58,-8
-19,58,-9
-19,58,-8
-19,58,-8
-19,57,-9
-19,58,-8
-20,58,-8
-20,58,-9
-19,58,-8
-19,58,-6
-20,57,-5
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,57,-6
-21,58,-7
-20,58,-7
-20,58,-7
-21,58,-6
-20,58,-6
-21,58,-6
-20,58,-7
-20,58,-6
-21,58,-6
-20,58,-6
-20,57,-6
-20,58,-6
-21,58,-6
-20,58,-7
-21,58,-6
-21,58,-7
-20,58,-6
-20,58,-6
-21,58,-6
-21,58,-6
-21,58,-7
-21,57,-7
-20,58,-7
-21,57,-7
-21,57,-6
-21,58,-6
-21,57,-6
-21,57,-6
-20,58,-6
-21,58,-6
-21,58,-7
-20,58,-6
-20,57,-6
-21,58,-6
-20,58,-7
-20,57,-7
-21,57,-7
-21,57,-7
-21,57,-7
-21,58,-7
-20,58,-7
-20,57,-6
-20,57,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-21,58,-7
-21,58,-6
-20,58,-7
-20,57,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-7
-21,58,-7
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-21,58,-7
-20,58,-7
-20,57,-7
-20,58,-6
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-21,57,-8
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,57,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-19,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,57,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,57,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-7
-21,57,-7
-20,58,-7
-20,57,-7
-20,57,-7
-20,57,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,57,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-21,58,-7
-20,57,-7
-20,58,-7
-21,57,-7
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-21,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-6
-20,58,-6
-20,58,-7
-20,58,-7
-20,58,-7
-20,58,-7
-20,57,-6
-20,58,-7
-20,58,-7
-20,58,-7
