-21,-3,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,60
-21,-3,60
-21,-3,61
-21,-2,60
-21,-3,60
-21,-3,60
-21,-2,60
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,60
-21,-2,61
-21,-3,61
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,60
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-3,60
-21,-2,60
-21,-2,60
-21,-2,60
-21,-3,61
-22,-2,60
-21,-3,61
-21,-2,60
-21,-2,60
-21,-2,60
-21,-2,60
-21,-2,60
-21,-2,60
-21,-3,60
-21,-3,60
-21,-3,61
-21,-3,60
-21,-3,60
-21,-3,61
-21,-3,60
-21,-2,61
-21,-2,60
-21,-2,60
-21,-2,60
-21,-3,61
-21,-3,60
-21,-2,61
-21,-2,61
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,61
-21,-3,60
-21,-2,61
-21,-2,60
-21,-2,60
-21,-3,60
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,61
-21,-3,60
-21,-2,61
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-2,60
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,60
-21,-3,60
-21,-3,61
-21,-3,61
-21,-2,61
-21,-3,61
-21,-3,60
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,61
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,61
-21,-3,61
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,60
-21,-3,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-3,60
-21,-3,60
-21,-3,61
-21,-3,61
-21,-3,61
-21,-3,60
-21,-3,61
-21,-2,60
-21,-3,60
-21,-3,61
-21,-3,60
-21,-2,61
-21,-3,61
-21,-3,61
-21,-2,60
-21,-2,61
-21,-3,61
-22,-3,61
-21,-3,61
-21,-3,61
-21,-3,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,60
-21,-3,61
-21,-3,61
-21,-3,60
-21,-3,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,60
-21,-3,61
-21,-3,61
-21,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-20,-2,60
-18,-3,62
-18,5,61
-19,4,62
-26,-7,60
-26,-3,60
-26,5,58
-21,5,59
-22,5,59
-23,7,60
-22,2,61
-25,0,59
-27,-4,59
-25,-7,60
-22,-5,60
-20,-3,61
-21,1,60
-22,1,60
-23,-2,59
-23,-3,60
-23,-3,60
-23,-1,59
-22,-1,60
-23,-1,60
-23,-2,60
-24,-2,59
-24,-2,60
-24,-1,60
-24,-1,59
-23,-1,59
-23,-1,59
-23,-2,60
-23,-2,60
-23,-1,60
-23,-2,60
-23,-2,60
-24,-2,60
-24,-2,59
-23,-3,60
-23,-2,59
-23,-1,60
-23,-2,60
-23,-2,59
-23,-2,60
-24,0,59
-24,-1,59
-24,-1,60
-24,-1,59
-24,-1,59
-24,-2,60
-24,-2,60
-23,-2,60
-23,-2,60
-23,-2,60
-24,-2,60
-23,-2,59
-23,-1,60
-23,-1,60
-24,-2,59
-23,-2,59
-23,-2,60
-23,-2,59
-23,-2,60
-24,-3,60
-24,-3,60
-23,-2,59
-23,-1,60
-23,-1,59
-24,-2,60
-24,-2,60
-23,-2,60
-23,-2,60
-23,-2,59
-23,-2,60
-23,-2,60
-23,-1,60
-23,-1,60
-24,-1,59
-24,-2,59
-24,-2,60
-24,-2,60
-23,-1,59
-23,-1,60
-23,-2,60
-23,-2,60
-23,-2,60
-24,-2,60
-24,-2,60
-23,-2,60
-23,-1,59
-24,-1,60
-24,-2,60
-23,-2,60
-23,-3,59
-23,-3,59
-21,-2,61
-22,-2,60
-21,1,60
-23,-6,61
-23,-4,60
-24,-4,60
-25,-6,59
-23,2,59
-22,1,60
-22,3,60
-23,0,59
-24,-5,59
-25,-5,60
-23,0,59
-23,3,58
-23,-4,61
-23,-4,60
-22,-6,60
-23,-4,60
-23,-3,60
-23,-4,59
-23,-3,60
-24,-1,61
-25,0,58
-24,-3,58
-24,-3,60
-24,-2,61
-25,0,59
-25,-1,59
-25,-2,60
-25,-2,59
-26,-2,57
-25,-2,59
-25,-1,60
-25,-3,60
-25,-3,58
-25,0,59
-25,-2,61
-24,-2,58
-25,-3,59
-24,-2,59
-24,-2,61
-24,-3,60
-25,-2,59
-24,-3,59
-22,0,61
-22,-1,60
-21,-5,62
-20,-6,61
-20,-5,61
-19,-4,61
-19,-5,60
-19,-2,59
-20,-1,61
-20,-2,62
-21,-5,61
-22,-6,60
-22,-4,60
-22,-2,61
-21,-2,61
-21,-2,60
-21,-4,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-2,60
-21,-2,60
-21,-3,60
-21,-3,60
-21,-3,61
-21,-3,61
-22,-3,61
-21,-3,60
-21,-2,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,60
-21,-3,60
-22,-3,60
-21,-4,61
-21,-3,61
-21,-3,60
-21,-3,60
-21,-2,60
-21,-2,61
-21,-3,61
-22,-3,60
-22,-3,61
-21,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-21,-3,60
-22,-2,60
-21,-2,61
-22,-3,60
-22,-2,60
-21,-2,61
-22,-2,61
-22,-3,61
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-21,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,61
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,61
-23,-2,60
-22,-1,60
-22,-1,60
-21,-2,60
-21,-1,60
-21,0,60
-22,0,60
-23,-1,59
-23,-2,60
-23,-2,61
-23,-2,61
-22,-2,61
-22,-2,60
-20,-1,60
-20,-1,59
-22,-1,58
-23,-1,61
-25,-2,61
-24,-2,60
-23,-2,59
-21,-1,60
-20,-1,61
-21,-1,60
-21,-2,60
-23,-4,61
-24,-4,59
-24,-5,59
-25,-4,59
-25,-4,59
-24,-2,59
-23,-2,59
-23,-4,59
-23,-4,60
-23,-4,60
-23,-5,62
-22,-5,62
-21,-3,60
-21,-2,60
-21,-1,60
-22,-2,59
-23,-3,59
-24,-3,58
-25,-3,58
-25,-2,59
-24,-1,60
-23,-3,62
-21,-4,61
-20,-5,62
-20,-4,60
-20,-3,60
-20,-4,61
-20,-5,61
-20,-5,62
-20,-4,61
-21,-3,60
-22,-1,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,60
-24,-2,60
-23,-3,60
-22,-4,59
-22,-5,60
-21,-5,61
-21,-5,62
-20,-5,62
-19,-4,61
-19,-4,61
-20,-2,60
-22,-1,60
-23,0,60
-23,-1,60
-23,-2,60
-23,-3,60
-23,-4,59
-23,-3,60
-22,-3,60
-21,-2,60
-21,-2,61
-21,-3,61
-21,-4,61
-21,-4,61
-21,-4,60
-21,-4,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-2,60
-22,-3,60
-22,-3,60
-21,-3,61
-21,-3,61
-21,-3,60
-21,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-21,-2,60
-21,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,61
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-2,61
-22,-2,61
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,61
-21,-3,60
-21,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,61
-22,-3,60
-22,-2,60
-21,-2,60
-22,-2,60
-22,-2,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,61
-22,-3,60
-21,-4,60
-21,-3,60
-22,-2,60
-21,-2,60
-21,-3,60
-22,-2,60
-21,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-21,-3,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-21,-3,60
-22,-3,60
-22,-3,61
-21,-3,60
-22,-3,60
-21,-3,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-3,60
-22,-3,61
-21,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,61
-21,-3,60
-21,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-21,-3,60
-22,-3,60
-21,-2,61
-22,-3,60
-21,-3,61
-21,-3,60
-21,-3,60
-21,-3,60
-22,-3,60
-22,-2,60
-21,-2,60
-21,-3,60
-22,-3,60
-21,-3,61
-21,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-2,60
-21,-3,60
-22,-2,60
-22,-3,61
-22,-3,60
-22,-2,60
-22,-2,61
-22,-3,60
-22,-3,61
-22,-3,61
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,61
-21,-2,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,61
-21,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,61
-22,-2,60
-22,-2,60
-22,-2,60
-21,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,61
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-1,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-23,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-23,-1,60
-22,-1,60
-23,-2,60
-23,-2,60
-22,-1,60
-22,-1,60
-22,0,60
-23,-1,60
-22,-1,60
-22,-1,60
-23,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-23,-1,60
-22,-1,60
-22,-1,60
-23,-1,60
-22,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-2,60
-23,-1,60
-22,-1,60
-22,-1,60
-23,0,60
-23,0,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-2,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,0,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,0,60
-23,0,60
-23,0,60
-23,-1,60
-23,0,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,0,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,0,60
-23,0,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,0,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,0,60
-23,-1,60
-23,-1,60
-23,-2,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-2,60
-23,-2,60
-23,-1,60
-23,-1,60
-23,0,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,0,60
-23,-1,60
-23,-1,60
-23,-2,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,59
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-22,-1,60
-23,0,60
-23,-1,60
-23,-2,60
-22,-2,60
-22,-2,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,60
-23,-2,60
-23,-1,60
-23,-1,60
-23,-2,60
-23,-2,60
-23,-2,60
-23,-1,60
-23,-1,60
-22,-1,60
-23,-1,60
-23,-1,60
-22,-1,60
-23,-2,60
-23,-2,60
-23,-2,60
-23,-2,60
-23,-2,60
-23,-1,60
-23,-2,60
-23,-1,60
-23,-2,60
-23,-2,60
-23,-2,60
-22,-1,60
-23,-2,60
-23,-2,59
-22,-2,60
-23,-2,60
-22,-2,60
-22,-2,60
-23,-2,60
-22,-1,60
-23,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-23,-2,60
-23,-2,60
-22,-2,60
-22,-2,60
-23,-2,60
-23,-1,60
-22,-2,60
-23,-2,60
-23,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-23,-2,60
-23,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,61
-22,-3,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-3,61
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-21,-3,60
-22,-3,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,59
-22,-2,60
-22,-2,60
-22,-3,61
-21,-3,61
-22,-3,60
-21,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,61
-21,-3,61
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,61
-22,-3,61
-21,-4,60
-22,-3,60
-22,-2,60
-21,-2,60
-22,-2,61
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-3,61
-21,-3,61
-21,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-4,60
-22,-3,60
-22,-3,60
-21,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-21,-2,60
-22,-3,60
-22,-3,61
-22,-3,61
-22,-3,60
-22,-3,60
-21,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-3,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-2,60
-22,-3,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,59
-22,-2,61
-22,-2,60
-22,-2,61
-22,-2,61
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,61
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-23,-1,60
-22,-1,60
-22,-2,60
-23,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-23,-2,60
-23,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-23,-2,60
-22,-2,60
-22,-2,60
-23,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-23,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-23,-2,60
-23,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-23,-1,60
-22,-1,60
-23,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-23,-1,60
-22,-2,60
-22,-2,60
-22,-1,60
-23,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-23,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-23,-2,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-4,61
-22,-3,60
-21,-3,60
-22,-2,60
-22,-2,61
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-4,60
-22,-3,60
-21,-3,60
-22,-3,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-21,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,61
-22,-4,61
-22,-3,60
-21,-3,60
-22,-3,60
-22,-2,60
-21,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-4,61
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,61
-21,-3,60
-21,-3,60
-21,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,61
-21,-3,61
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-4,61
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-21,-4,60
-22,-3,60
-22,-4,60
-22,-3,60
-22,-3,61
-22,-3,60
-21,-3,60
-22,-2,60
-21,-3,60
-22,-3,60
-21,-3,61
-22,-3,60
-21,-3,61
-22,-3,60
-22,-3,61
-22,-3,61
-21,-3,60
-22,-3,60
-22,-3,60
-21,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,61
-22,-2,60
-22,-3,60
-22,-2,60
-22,-3,60
-21,-3,60
-22,-3,60
-22,-2,60
-22,-3,61
-22,-3,60
-22,-3,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-2,61
-22,-3,60
-22,-3,60
-22,-3,61
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-3,60
-22,-3,60
-22,-3,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-3,60
-22,-3,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,61
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-22,-2,60
-22,-2,60
-22,-2,60
