19,-58,15
18,-59,13
18,-60,11
18,-60,12
18,-60,12
18,-59,12
18,-60,11
18,-60,11
17,-60,11
17,-60,10
17,-60,10
18,-60,10
17,-60,10
18,-60,10
17,-60,10
17,-60,9
17,-60,10
17,-60,10
17,-60,9
17,-60,9
17,-60,9
17,-60,9
17,-60,9
17,-60,9
17,-60,9
18,-60,9
17,-60,9
17,-60,9
17,-60,9
17,-60,9
17,-60,9
18,-60,9
17,-60,9
18,-60,8
18,-60,9
18,-60,9
18,-60,9
18,-60,8
17,-60,8
18,-60,9
18,-60,9
17,-60,9
18,-60,9
18,-60,9
17,-60,8
17,-60,9
17,-60,8
18,-60,9
17,-60,8
17,-60,9
18,-60,9
18,-60,8
18,-60,9
18,-60,9
17,-60,8
18,-60,8
17,-60,8
17,-60,8
18,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,7
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,7
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-61,8
17,-61,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-61,8
17,-61,8
17,-60,8
17,-60,8
17,-60,8
17,-61,8
17,-60,8
17,-60,8
17,-61,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-61,8
17,-60,8
17,-61,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-61,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-60,8
17,-61,8
17,-60,8
18,-60,8
17,-60,8
17,-60,8
17,-61,8
17,-60,8
17,-60,8
18,-60,8
17,-60,8
17,-60,8
18,-59,9
18,-58,11
17,-61,5
16,-61,3
15,-61,2
16,-62,2
15,-61,0
15,-62,-1
15,-62,-1
15,-61,0
15,-61,0
15,-61,0
15,-61,1
16,-62,1
16,-61,2
16,-61,2
16,-61,4
16,-61,3
16,-61,2
16,-61,2
16,-61,2
16,-61,3
16,-61,3
16,-61,2
16,-61,3
17,-59,7
17,-61,5
17,-62,4
16,-60,5
17,-60,5
17,-61,6
16,-61,4
16,-61,4
16,-61,6
16,-61,5
16,-61,4
16,-61,4
16,-61,5
16,-61,5
16,-60,5
17,-60,6
16,-60,4
16,-61,3
16,-61,3
16,-61,3
16,-61,2
15,-62,2
16,-61,3
15,-61,2
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,3
16,-61,4
16,-61,4
16,-62,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-62,3
16,-61,4
16,-60,5
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,3
16,-61,5
16,-61,4
16,-61,3
16,-61,4
16,-61,5
16,-61,4
17,-61,4
16,-61,5
16,-61,4
16,-61,3
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-62,4
16,-61,4
16,-61,5
16,-61,4
16,-61,4
16,-61,4
16,-61,5
16,-61,3
16,-62,4
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,2
16,-62,4
16,-61,5
16,-60,4
16,-61,4
16,-60,5
16,-61,4
16,-62,4
16,-60,5
16,-61,4
16,-62,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,3
16,-61,4
16,-60,5
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-62,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-60,5
16,-61,4
16,-61,5
17,-61,4
16,-61,3
16,-61,4
16,-60,4
16,-62,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,5
16,-61,4
16,-61,4
16,-61,4
16,-60,5
16,-61,4
16,-61,4
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-60,4
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,5
16,-61,4
16,-62,2
16,-61,5
16,-60,5
16,-61,3
16,-62,3
16,-60,5
16,-62,3
16,-62,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,5
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-62,4
16,-60,4
16,-60,4
17,-61,5
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,5
16,-61,5
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-60,5
16,-61,4
16,-61,4
16,-61,5
16,-60,5
16,-60,4
16,-61,4
16,-61,4
16,-60,5
16,-60,5
16,-62,3
16,-60,4
16,-61,4
16,-61,5
16,-61,5
16,-61,3
16,-61,5
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-62,4
16,-60,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-62,4
16,-61,3
16,-61,5
16,-60,5
16,-61,4
17,-61,4
16,-61,4
16,-60,4
16,-62,3
16,-61,4
16,-61,4
16,-61,4
16,-62,4
16,-61,3
16,-61,4
16,-61,4
16,-60,4
17,-61,4
16,-62,4
16,-60,4
16,-61,4
16,-62,3
16,-62,4
17,-61,6
16,-57,7
16,-63,1
15,-62,0
15,-61,-1
15,-62,-3
15,-61,-3
16,-61,-4
16,-63,-4
16,-60,-3
16,-60,-1
17,-62,-1
16,-61,-2
17,-61,-2
16,-61,-3
16,-61,-4
16,-61,-4
16,-61,-4
16,-61,-3
17,-61,-2
17,-61,-3
17,-61,-3
17,-60,-3
17,-61,-4
17,-61,-3
17,-60,-3
17,-60,-4
17,-60,-4
17,-60,-4
17,-61,-4
17,-62,-4
17,-62,-4
17,-61,-6
16,-61,-3
16,-61,-2
16,-60,-3
16,-61,-3
16,-61,-4
16,-61,-3
16,-61,-3
16,-61,-2
16,-61,-3
16,-61,-3
16,-61,-2
16,-61,-4
15,-60,-5
16,-62,-3
15,-61,-4
15,-61,-3
15,-61,-4
15,-61,-4
15,-61,-4
14,-61,-4
15,-62,-4
14,-61,-4
14,-61,-4
14,-61,-4
15,-61,-4
14,-62,-4
14,-61,-4
14,-61,-4
14,-61,-5
14,-61,-4
14,-61,-4
14,-61,-5
14,-61,-4
14,-61,-4
14,-61,-4
14,-62,-5
14,-61,-5
14,-61,-4
15,-61,-4
14,-62,-5
14,-62,-5
14,-61,-4
14,-61,-4
14,-61,-4
14,-62,-5
14,-61,-5
14,-62,-4
14,-61,-4
14,-62,-5
14,-61,-5
14,-62,-5
14,-61,-5
14,-62,-5
14,-61,-4
14,-62,-5
14,-61,-5
14,-61,-5
14,-62,-5
14,-61,-4
14,-61,-4
14,-61,-5
14,-61,-4
14,-61,-4
14,-61,-5
14,-61,-5
14,-61,-4
14,-61,-4
14,-61,-5
14,-61,-4
14,-62,-5
14,-61,-5
14,-62,-4
14,-61,-4
14,-61,-4
14,-61,-5
14,-61,-4
14,-62,-4
14,-61,-4
14,-61,-5
14,-62,-4
14,-61,-4
14,-62,-4
14,-61,-4
14,-61,-4
14,-61,-4
13,-61,-4
14,-62,-5
14,-61,-5
13,-62,-5
14,-61,-3
14,-60,-3
14,-62,-4
14,-61,-3
15,-61,-2
15,-61,-3
15,-61,-1
15,-61,-1
16,-61,0
15,-61,-2
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-2
15,-61,-2
15,-61,-1
15,-61,-2
15,-61,-2
15,-61,-2
15,-61,-1
15,-61,-1
16,-61,-2
15,-62,-3
15,-61,-2
15,-61,-1
15,-61,-2
15,-62,-2
15,-61,-2
15,-61,-2
15,-61,-2
15,-61,-2
15,-61,-2
15,-62,-2
16,-61,0
15,-61,-1
15,-61,-1
16,-62,-1
15,-62,-2
15,-60,-1
15,-62,-2
15,-62,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-62,-1
15,-62,-2
15,-61,-1
15,-61,-1
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-1
16,-61,-1
16,-62,-2
15,-61,-1
15,-61,-1
15,-62,-2
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-62,-2
15,-62,-2
15,-60,-1
15,-60,-1
15,-61,-2
15,-61,-1
15,-61,0
15,-61,-1
15,-61,-1
15,-61,-1
15,-62,-1
15,-61,-2
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-2
15,-62,-3
15,-61,0
15,-61,-2
15,-61,-2
16,-61,-1
15,-62,-1
15,-61,-1
15,-62,-2
15,-62,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-2
15,-61,-1
15,-61,-2
15,-61,0
15,-60,0
15,-62,-2
15,-61,-1
15,-61,-1
15,-62,-1
15,-61,-1
15,-61,-2
15,-61,-1
15,-61,-1
15,-62,-1
15,-62,-1
15,-61,-3
15,-61,-1
15,-61,-1
15,-62,-2
15,-62,-2
15,-61,0
15,-62,-2
15,-61,-1
16,-62,-1
15,-61,-1
15,-61,-1
15,-62,-2
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
16,-62,-1
16,-61,-2
15,-61,-1
15,-61,0
15,-61,-1
15,-61,-1
16,-62,-1
16,-61,-1
15,-60,-1
15,-62,-2
15,-62,-1
16,-61,-1
16,-61,0
16,-61,-1
16,-61,-1
15,-61,-2
15,-61,-1
16,-60,0
15,-62,-2
15,-61,-1
16,-61,0
16,-61,-1
15,-62,-2
15,-61,-1
15,-61,-1
15,-62,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-2
15,-61,-2
15,-61,0
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
16,-62,-2
15,-61,-1
15,-61,-1
15,-62,-1
15,-61,-1
15,-61,-2
15,-61,-1
15,-61,-2
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-62,-2
15,-61,-1
15,-61,-1
16,-61,-1
16,-61,-1
15,-62,-2
15,-61,-1
15,-61,-1
15,-61,-2
15,-61,-2
15,-61,-1
15,-61,-1
15,-62,-2
15,-62,-2
15,-61,-1
15,-61,-1
16,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-62,-2
15,-62,-1
15,-61,-1
15,-62,-2
15,-61,-1
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-2
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-2
16,-61,-2
15,-61,-1
15,-62,-1
15,-61,-1
16,-61,-1
16,-61,-1
16,-61,-1
16,-61,-1
15,-62,-2
15,-61,-1
15,-61,0
15,-61,-1
16,-61,-1
16,-61,-1
16,-61,-1
16,-61,-2
16,-62,-1
15,-61,-1
15,-61,-1
16,-61,-2
15,-61,-2
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
16,-61,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-62,-1
15,-61,-2
15,-61,0
16,-61,-1
15,-62,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,-2
15,-61,-1
15,-61,-1
15,-61,-1
15,-61,0
16,-61,0
16,-61,0
16,-61,0
16,-61,0
15,-61,1
15,-61,0
15,-61,0
16,-61,1
15,-61,1
16,-61,1
15,-61,1
16,-61,1
16,-61,0
16,-61,1
16,-61,1
16,-61,2
16,-61,2
16,-61,1
16,-61,2
16,-61,2
16,-61,2
16,-62,2
16,-61,1
16,-61,2
16,-61,3
16,-61,2
16,-61,2
16,-61,2
16,-61,2
16,-61,2
16,-61,2
17,-61,2
16,-61,3
16,-61,3
16,-60,3
17,-61,3
17,-61,3
17,-60,3
17,-61,4
17,-61,4
17,-61,4
17,-61,3
17,-61,4
17,-61,4
17,-61,4
17,-61,4
16,-61,3
17,-61,3
17,-61,4
17,-61,4
17,-61,3
17,-61,4
17,-61,3
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,3
16,-60,4
17,-60,4
17,-61,4
17,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-60,4
16,-61,4
16,-60,4
17,-61,4
16,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-61,4
17,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-60,5
17,-61,4
17,-61,4
17,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,4
17,-60,5
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-60,5
17,-61,4
17,-61,4
17,-60,5
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,5
17,-61,5
17,-61,4
17,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-61,4
17,-61,4
16,-60,4
16,-61,4
17,-61,4
17,-61,4
17,-61,5
16,-61,4
17,-60,5
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-61,5
17,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-61,4
17,-60,5
17,-61,4
17,-60,4
17,-61,4
17,-61,4
17,-60,5
17,-61,4
16,-61,4
17,-61,4
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,4
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-61,4
17,-61,5
17,-61,4
17,-60,5
16,-60,4
16,-61,5
16,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-60,5
17,-60,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-60,5
17,-61,5
17,-61,5
16,-61,4
16,-60,5
17,-61,5
17,-61,4
17,-61,4
17,-61,5
16,-60,5
17,-61,4
16,-61,4
17,-61,5
16,-60,5
17,-61,5
17,-60,5
16,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
16,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
16,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,6
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-60,5
17,-60,5
17,-60,5
17,-60,5
17,-61,5
17,-61,5
17,-60,6
17,-61,5
17,-60,5
17,-60,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,6
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,6
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,6
17,-60,5
17,-60,5
17,-60,6
16,-61,5
17,-60,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
16,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,6
17,-60,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-60,5
16,-61,5
17,-61,4
17,-60,6
17,-61,5
16,-61,3
16,-61,4
17,-60,5
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,5
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-60,4
16,-61,4
17,-61,4
17,-60,4
17,-61,5
17,-60,4
16,-61,4
17,-61,5
16,-61,4
17,-60,5
17,-61,4
17,-61,4
16,-61,5
17,-60,5
17,-61,5
17,-60,5
17,-61,4
16,-61,4
17,-61,5
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-60,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,5
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-60,4
17,-61,4
16,-61,4
17,-61,4
17,-61,5
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,5
17,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,5
16,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-60,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-61,4
16,-60,4
16,-61,4
16,-60,5
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-61,4
16,-61,4
17,-60,4
17,-61,4
17,-61,5
17,-61,5
17,-61,4
17,-61,4
17,-60,5
17,-61,5
17,-61,4
17,-60,5
17,-61,4
17,-61,4
17,-60,5
17,-61,5
17,-61,4
17,-61,4
17,-60,5
17,-61,5
17,-61,5
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,4
16,-60,4
16,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-60,4
17,-60,4
17,-61,4
17,-61,5
17,-60,4
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-61,4
16,-60,4
17,-61,4
16,-61,5
17,-60,4
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-61,4
17,-60,5
17,-61,5
16,-61,4
17,-61,5
16,-61,4
17,-61,4
17,-60,4
17,-61,5
17,-61,5
17,-61,5
17,-60,5
16,-61,4
17,-60,5
16,-61,4
17,-60,5
17,-61,5
17,-61,4
17,-61,4
17,-61,5
17,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
16,-61,4
16,-61,5
17,-61,5
17,-61,4
16,-61,4
16,-61,4
17,-61,5
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-61,4
17,-60,4
17,-61,4
17,-60,5
17,-61,5
17,-61,4
17,-61,4
17,-61,5
17,-61,5
17,-61,5
17,-61,4
17,-61,5
17,-61,4
17,-61,4
16,-61,4
17,-61,5
17,-61,4
17,-61,5
17,-60,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,5
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,5
17,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-61,5
17,-61,4
17,-61,4
16,-61,4
17,-61,4
16,-60,4
17,-61,5
17,-61,5
16,-61,4
16,-61,5
16,-61,5
16,-61,4
16,-61,5
17,-61,4
16,-61,4
16,-61,4
17,-61,5
17,-60,4
17,-61,4
16,-61,5
17,-61,4
17,-61,4
16,-61,4
17,-61,5
16,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-61,5
16,-61,5
17,-60,5
17,-61,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,5
16,-61,4
17,-61,4
16,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,4
16,-60,5
17,-61,4
16,-61,4
16,-61,5
17,-61,4
17,-61,4
17,-61,5
16,-61,5
17,-61,5
17,-61,4
16,-61,4
16,-61,4
16,-61,5
17,-61,4
16,-61,5
16,-61,4
16,-61,5
16,-61,4
17,-61,4
17,-61,4
16,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-61,4
17,-61,4
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,5
17,-61,4
17,-61,4
17,-61,4
16,-61,5
17,-61,4
16,-61,5
17,-61,4
